inventory,last_demand,cash,debt,price,n_workers,bank_available_credit,wage,realized_markup,step,rep_id,seed,firm_id
7.620799729198005,18.485914385328275,17.18561625696788,0.0,1.0411456549842704,14.0,2.5152475977196502,1.2385997908842417,0.1499999999999999,13,1,0,104
5.627929887612252,10.236643572024827,12.20425497125688,0.0,1.2331605557494605,9.0,2.4937687366726493,1.2385997908842417,0.10000000000000009,13,1,0,105
7.08232104029866,8.633870343851509,10.445195116786756,0.0,1.3083759823112286,8.0,2.4931157174252974,1.2385997908842417,0.10000000000000009,13,1,0,106
6.141709875166921,10.156733446303056,12.062840641760308,0.0,1.2362498280096974,9.0,2.4879897102923962,1.2385997908842417,0.10000000000000009,13,1,0,107
6.986312001737149,7.893794388133668,9.668049990653532,0.0,1.3492390879889478,8.0,2.4857465048279153,1.2385997908842417,0.10000000000000009,13,1,0,108
7.466767615996021,9.362334931937221,11.116588671516359,0.0,1.2745569996184887,9.0,2.4719084571523524,1.2385997908842417,0.10000000000000009,13,1,0,109
6.259878424543308,9.919948978104875,11.844092734881153,0.0,1.2524947871290255,9.0,2.459099719547794,1.2385997908842417,0.10000000000000009,13,1,0,110
6.748414492699442,8.103183051070497,9.896564172322535,0.0,1.3329165085910653,8.0,2.5003292194602977,1.2385997908842417,0.10000000000000009,14,1,0,101
8.236746501277452,6.617710008070128,8.708477057339666,0.0,1.401428490263773,7.0,2.4889832183025646,1.2385997908842417,0.050000000000000044,14,1,0,102
6.616716521779239,11.885685454006616,13.54349876915834,0.0,1.1653602563722159,10.0,2.479651533672012,1.2385997908842417,0.10000000000000009,14,1,0,103
10.379106211289095,18.10271196211213,17.048178963245217,0.0,1.0411456549842704,13.0,2.4787417778023553,1.2385997908842417,0.10000000000000009,14,1,0,104
5.89636104312441,10.133750696737312,11.930466197594795,0.0,1.2331605557494605,9.0,2.471298120988962,1.2385997908842417,0.10000000000000009,14,1,0,105
7.487642737386792,8.504019011127909,10.36423897906869,0.0,1.3083759823112286,8.0,2.4675900103538595,1.2385997908842417,0.10000000000000009,14,1,0,106
6.464921767721139,10.053892089754243,11.860324077708672,0.0,1.2362498280096974,9.0,2.461612749128591,1.2385997908842417,0.10000000000000009,14,1,0,107
7.943361788155035,7.752221455847301,9.594551131119276,0.0,1.3492390879889478,8.0,2.4571380512053906,1.2385997908842417,0.050000000000000044,14,1,0,108
8.422079486569869,9.234601985191487,11.031729760690888,0.0,1.2745569996184887,9.0,2.4426459145145714,1.2385997908842417,0.10000000000000009,14,1,0,109
6.861575762705762,9.78588666844645,11.50386444882019,0.0,1.2524947871290255,9.0,2.4290558078483,1.2385997908842417,0.10000000000000009,14,1,0,110
7.750530195480309,7.933105382468599,9.552595594868643,0.0,1.3329165085910653,8.0,2.302157143206557,1.2385997908842417,0.10000000000000009,15,1,0,101
8.73356604161253,6.504351832473603,8.398119720023287,0.0,1.401428490263773,7.0,2.288144077019581,1.2385997908842417,0.050000000000000044,15,1,0,102
7.060278049812446,11.768768081971036,13.106778967831387,0.0,1.1653602563722159,10.0,2.2763637668057584,1.2385997908842417,0.10000000000000009,15,1,0,103
10.060070389017845,18.10300589078935,18.0222542538367,0.0,0.99587845259365,13.0,2.2710311729676675,1.2385997908842417,0.10000000000000009,15,1,0,104
6.483486049192685,9.991306561405402,11.534410420341311,0.0,1.2331605557494605,9.0,2.2710311729676675,1.2385997908842417,0.10000000000000009,15,1,0,105
8.163191822683174,8.348440038074743,10.009828700481966,0.0,1.3083759823112286,8.0,2.2635544554381966,1.2385997908842417,0.10000000000000009,15,1,0,106
7.10466099639509,9.911887102293512,11.466785720411563,0.0,1.2362498280096974,9.0,2.2544421855698715,1.2385997908842417,0.10000000000000009,15,1,0,107
7.939719408710195,7.812667877182917,10.394437163787973,0.0,1.2879100385349045,8.0,2.2463303772531447,1.2385997908842417,0.050000000000000044,15,1,0,108
9.66834308183119,9.07695486256,10.6601138343777,0.0,1.2745569996184887,8.0,2.241195958356087,1.2385997908842417,0.050000000000000044,15,1,0,109
7.768668236542533,9.620423068096631,11.11767669815169,0.0,1.2524947871290255,9.0,2.2387669944471895,1.2385997908842417,0.10000000000000009,15,1,0,110
8.922451197247103,7.763077632832527,9.323592243574819,0.0,1.3329165085910653,8.0,1.915393504577878,1.2385997908842417,0.050000000000000044,16,1,0,101
9.375877450704683,6.3851043041862585,8.191774644462127,0.0,1.401428490263773,7.0,1.9017591833094514,1.2385997908842417,0.050000000000000044,16,1,0,102
7.753880008604517,11.627452373890328,12.810968949370364,0.0,1.1653602563722159,10.0,1.8901998177624932,1.2385997908842417,0.10000000000000009,16,1,0,103
10.117174709265171,18.034308278437138,17.965385291752384,0.0,0.99587845259365,13.0,1.8832423197847277,1.2385997908842417,0.10000000000000009,16,1,0,104
7.28404594786244,9.835851484403639,11.267442322670194,0.0,1.2331605557494605,9.0,1.8832423197847277,1.2385997908842417,0.10000000000000009,16,1,0,105
9.018296101422477,8.188466785865348,9.771767989238928,0.0,1.3083759823112286,8.0,1.8747677923428228,1.2385997908842417,0.050000000000000044,16,1,0,106
7.956313686302758,9.757069530357386,11.201170630014918,0.0,1.2362498280096974,9.0,1.8652067663608136,1.2385997908842417,0.10000000000000009,16,1,0,107
8.124228775302052,7.827552081980519,10.16147235909323,0.0,1.2879100385349045,8.0,1.8562541893338107,1.2385997908842417,0.050000000000000044,16,1,0,108
8.658458389062913,9.165783205462706,11.630457810586128,0.0,1.2166225905449208,9.0,1.850055013059972,1.2385997908842417,0.10000000000000009,16,1,0,109
8.879866603881904,9.44787724124948,10.858778067451503,0.0,1.2524947871290255,9.0,1.8447681149980895,1.2385997908842417,0.10000000000000009,16,1,0,110
8.914985894266817,7.8403658469266535,10.400102246580351,0.0,1.2723293945641985,8.0,1.519235558884418,1.2385997908842417,0.050000000000000044,17,1,0,101
10.057012760361246,6.280596541601197,8.137586668774876,0.0,1.401428490263773,7.0,1.515801990565052,1.2385997908842417,0.050000000000000044,17,1,0,102
8.495913341061623,11.503160186949653,12.752904047199943,0.0,1.1653602563722159,10.0,1.5062184359899788,1.2385997908842417,0.10000000000000009,17,1,0,103
10.223930290993167,17.969101415722545,17.859069708215376,0.0,0.99587845259365,13.0,1.5002786482173462,1.2385997908842417,0.10000000000000009,17,1,0,104
8.130726820506318,9.700434785519418,11.20956994686013,0.0,1.2331605557494605,9.0,1.5002786482173462,1.2385997908842417,0.10000000000000009,17,1,0,105
8.631310233991561,8.285458887955304,10.877985549411536,0.0,1.2489043467516274,8.0,1.4931346527657183,1.2385997908842417,0.050000000000000044,17,1,0,106
8.85396883563983,9.622195217742291,11.143459328747028,0.0,1.2362498280096974,9.0,1.4929881216434353,1.2385997908842417,0.10000000000000009,17,1,0,107
8.352638500233715,7.831662454359847,10.103867889515302,0.0,1.2879100385349045,8.0,1.4854324503298812,1.2385997908842417,0.050000000000000044,17,1,0,108
10.143186256572235,8.97704404081595,10.364480735629469,0.0,1.2745569996184887,8.0,1.4800845718257847,1.2385997908842417,0.050000000000000044,17,1,0,109
10.03642942130864,9.29864077942614,10.801849208085496,0.0,1.2524947871290255,9.0,1.4765009709702497,1.2385997908842417,0.050000000000000044,17,1,0,110
9.13630469242452,7.861558180466634,10.119214262642597,0.0,1.2723293945641985,8.0,1.012203789080246,1.2385997908842417,0.050000000000000044,18,1,0,101
10.913665942773148,6.163074290413245,7.893586732316934,0.0,1.401428490263773,7.0,1.008629909934598,1.2385997908842417,0.050000000000000044,18,1,0,102
9.523714440896612,11.349273311362449,12.420899358750665,0.0,1.1653602563722159,10.0,1.0011439103745374,1.2385997908842417,0.10000000000000009,18,1,0,103
10.740046770267114,17.84081918594809,17.34508042747796,0.0,0.99587845259365,13.0,0.9966095910092463,1.2385997908842417,0.10000000000000009,18,1,0,104
9.22552088290181,9.544363461646412,10.904937079887544,0.0,1.2331605557494605,9.0,0.9949553917810476,1.2385997908842417,0.10000000000000009,18,1,0,105
8.484469044119283,8.320661721364639,10.587482312619008,0.0,1.2489043467516274,8.0,0.989395424225961,1.2385997908842417,0.050000000000000044,18,1,0,106
9.998151844702752,9.466857427280722,10.840086210274787,0.0,1.2362498280096974,9.0,0.9879980391371532,1.2385997908842417,0.050000000000000044,18,1,0,107
8.802590422860572,7.7944160003041,9.819392766914326,0.0,1.2879100385349045,8.0,0.9822207053898921,1.2385997908842417,0.050000000000000044,18,1,0,108
9.436825276041038,9.02855491390529,11.260029368565817,0.0,1.2166225905449208,8.0,0.9774624312462947,1.2385997908842417,0.050000000000000044,18,1,0,109
10.017255047900555,9.392240928619179,11.717949641560182,0.0,1.1955632058958878,9.0,0.9774624312462947,1.2385997908842417,0.050000000000000044,18,1,0,110
9.513718991502202,7.850257809862408,9.920469057636607,0.0,1.2723293945641985,8.0,0.8855879526060448,1.2385997908842417,0.050000000000000044,19,1,0,101
11.887263497909025,6.045657950801339,7.73179511162053,0.0,1.401428490263773,7.0,0.8820399618054751,1.2385997908842417,0.050000000000000044,19,1,0,102
10.75085001975084,11.187056955431155,12.190008347584339,0.0,1.1653602563722159,10.0,0.8750744647460067,1.2385997908842417,0.10000000000000009,19,1,0,103
11.55359046151208,17.68153664596774,16.900132178062098,0.0,0.99587845259365,13.0,0.8708404716847156,1.2385997908842417,0.10000000000000009,19,1,0,104
10.490926681479444,9.385627221047818,10.696129444376338,0.0,1.2331605557494605,8.0,0.867642086832177,1.2385997908842417,0.050000000000000044,19,1,0,105
8.502236023562133,8.319243881866214,10.380651600483986,0.0,1.2489043467516274,8.0,0.8668431212677206,1.2385997908842417,0.050000000000000044,19,1,0,106
9.871517983674787,9.57290035473681,11.848425820437761,0.0,1.1800566540092565,9.0,0.8648077240594034,1.2385997908842417,0.050000000000000044,19,1,0,107
9.403240336735433,7.736376538967721,9.625896915559482,0.0,1.2879100385349045,8.0,0.863189133965335,1.2385997908842417,0.050000000000000044,19,1,0,108
8.907639770166135,9.038152940229073,11.408408493248473,0.0,1.2166225905449208,8.0,0.8587222316211296,1.2385997908842417,0.10000000000000009,19,1,0,109
10.184015629582545,9.43460884595007,11.502988805257612,0.0,1.1955632058958878,9.0,0.8587222316211296,1.2385997908842417,0.050000000000000044,19,1,0,110
9.983188825753086,7.824156910623777,9.803369982648485,0.0,1.2723293945641985,8.0,0.6592852862412713,1.2385997908842417,0.050000000000000044,20,1,0,101
12.925828166654982,5.937854324821257,7.64126885017776,0.0,1.401428490263773,6.0,0.6570063400221215,1.2385997908842417,0.050000000000000044,20,1,0,102
12.101813979028956,11.03187621553441,12.046004000731392,0.0,1.1653602563722159,9.0,0.6554206629684245,1.2385997908842417,0.050000000000000044,20,1,0,103
12.568814363994825,17.514483606715586,16.697739015751512,0.0,0.99587845259365,13.0,0.6547798044479691,1.2385997908842417,0.10000000000000009,20,1,0,104
9.32157842637347,9.499723503980075,11.779888233624737,0.0,1.177107803215394,9.0,0.652840215784039,1.2385997908842417,0.10000000000000009,20,1,0,105
8.618170500105702,8.300094098097048,10.257411774525673,0.0,1.2489043467516274,8.0,0.651415927349575,1.2385997908842417,0.050000000000000044,20,1,0,106
9.863714100505488,9.63772935003169,11.712358458023061,0.0,1.1800566540092565,9.0,0.6495231799810313,1.2385997908842417,0.050000000000000044,20,1,0,107
10.092109383911879,7.672805851220224,9.512569979988891,0.0,1.2879100385349045,8.0,0.6479076974739257,1.2385997908842417,0.050000000000000044,20,1,0,108
9.797941269951451,8.78583318024442,10.273668484926258,0.0,1.2745569996184887,8.0,0.6448540213304454,1.2385997908842417,0.050000000000000044,20,1,0,109
10.464569944532156,9.44835599340679,11.366398443894159,0.0,1.1955632058958878,9.0,0.6430277658043906,1.2385997908842417,0.050000000000000044,20,1,0,110
10.561337830094507,7.782921350105625,9.666363324546875,0.0,1.2723293945641985,8.0,0.23396400451611044,1.2385997908842417,0.050000000000000044,21,1,0,101
13.11937750154329,5.834598890769107,7.5303474533329275,0.0,1.401428490263773,6.0,0.23346925258644546,1.2385997908842417,0.050000000000000044,21,1,0,102
10.780559626397201,11.18061698481035,13.173876416855324,0.0,1.1123893356280243,10.0,0.233222660876919,1.2385997908842417,0.10000000000000009,21,1,0,103
13.780688109736381,17.342006167085756,16.503158470332757,0.0,0.99587845259365,13.0,0.23297658979578273,1.2385997908842417,0.10000000000000009,21,1,0,104
10.807541378808072,9.308745765102076,10.42828274107215,0.0,1.2331605557494605,8.0,0.2327310376953733,1.2385997908842417,0.050000000000000044,21,1,0,105
8.848281159443465,8.263528202958398,10.114959293378268,0.0,1.2489043467516274,8.0,0.23248600293499067,1.2385997908842417,0.050000000000000044,21,1,0,106
9.98801577288072,9.666464858620676,11.556469525758114,0.0,1.1800566540092565,9.0,0.23224148388086974,1.2385997908842417,0.050000000000000044,21,1,0,107
10.886156537749514,7.601609498930744,9.378523266786594,0.0,1.2879100385349045,8.0,0.231997478906095,1.2385997908842417,0.050000000000000044,21,1,0,108
9.498316858942076,8.797843243152824,10.766941815014308,0.0,1.2166225905449208,8.0,0.2315110047210851,1.2385997908842417,0.050000000000000044,21,1,0,109
10.872945699658702,9.436156937345908,11.214658407151578,0.0,1.1955632058958878,9.0,0.23137198366632106,1.2385997908842417,0.050000000000000044,21,1,0,110
11.167013521874717,7.744198304664863,9.633124505272988,0.0,1.2723293945641985,8.0,0.004793578262109577,1.2385997908842417,0.050000000000000044,22,1,0,101
13.332734384918004,5.746637497988355,7.5039276759060005,0.0,1.401428490263773,6.0,0.004793370359806204,1.2385997908842417,0.050000000000000044,22,1,0,102
12.304259239225303,10.99495814447126,11.848692657205916,0.0,1.1653602563722159,9.0,0.004793266415418884,1.2385997908842417,0.050000000000000044,22,1,0,103
15.050354436946176,17.190547773559206,16.447298120292295,0.0,0.99587845259365,13.0,0.004793162475522195,1.2385997908842417,0.10000000000000009,22,1,0,104
9.806441806745452,9.406096577102263,11.582395326737757,0.0,1.177107803215394,9.0,0.004793058540144557,1.2385997908842417,0.050000000000000044,22,1,0,105
9.107641961467968,8.228303113751164,10.080076891348119,0.0,1.2489043467516274,8.0,0.004792954609285971,1.2385997908842417,0.050000000000000044,22,1,0,106
10.147354240712046,9.683512398803693,11.516495599677311,0.0,1.1800566540092565,9.0,0.004792850682918015,1.2385997908842417,0.050000000000000044,22,1,0,107
11.706645509016028,7.538615603762851,9.347035786641293,0.0,1.2879100385349045,7.0,0.004792746761069111,1.2385997908842417,0.050000000000000044,22,1,0,108
9.230513762594848,8.801820042030613,10.729914519206773,0.0,1.2166225905449208,8.0,0.004792642843739259,1.2385997908842417,0.050000000000000044,22,1,0,109
11.314953046291294,9.420029799951067,11.176078122175696,0.0,1.1955632058958878,9.0,0.004792538930900037,1.2385997908842417,0.050000000000000044,22,1,0,110
11.925513307483346,7.68456321176694,9.439176462524822,0.0,1.2723293945641985,8.0,0.0,1.2385997908842417,0.050000000000000044,23,1,0,101
13.659908350518313,5.653937363431356,7.344667661961478,0.0,1.401428490263773,6.0,0.0,1.2385997908842417,0.050000000000000044,23,1,0,102
11.247484873141651,11.101992149056523,12.880312454912723,0.0,1.1123893356280243,9.0,0.0,1.2385997908842417,0.050000000000000044,23,1,0,103
16.61539164646649,17.012713594379015,16.153390071240707,0.0,0.99587845259365,12.0,0.0,1.2385997908842417,0.10000000000000009,23,1,0,104
10.101013145727665,9.450632613763094,11.358025698205644,0.0,1.177107803215394,9.0,0.0,1.2385997908842417,0.050000000000000044,23,1,0,105
9.528341592823093,8.169964332288448,9.878824541225043,0.0,1.2489043467516274,8.0,0.0,1.2385997908842417,0.050000000000000044,23,1,0,106
10.496191201938014,9.662704892803527,11.293120542675158,0.0,1.1800566540092565,9.0,0.0,1.2385997908842417,0.050000000000000044,23,1,0,107
11.664766930776153,7.460146353582739,9.157644200396533,0.0,1.2879100385349045,7.0,0.0,1.2385997908842417,0.050000000000000044,23,1,0,108
9.136639423315042,8.773190922896335,10.518447781355079,0.0,1.2166225905449208,8.0,0.0,1.2385997908842417,0.050000000000000044,23,1,0,109
11.939677557717049,9.373370615672595,10.957870280265832,0.0,1.1955632058958878,9.0,0.0,1.2385997908842417,0.050000000000000044,23,1,0,110
12.807463140502474,7.6132323336321495,9.282107546346406,0.0,1.2723293945641985,7.0,0.0,1.2385997908842417,0.050000000000000044,24,1,0,101
14.074290636126047,5.562243749744318,7.222451541659423,0.0,1.401428490263773,6.0,0.0,1.2385997908842417,0.050000000000000044,24,1,0,102
10.383385917297389,11.154096443575694,13.284157012423284,0.0,1.1123893356280243,10.0,0.0,1.2385997908842417,0.10000000000000009,24,1,0,103
17.082237345291585,16.818004636124925,15.884595667526058,0.0,0.99587845259365,12.0,0.0,1.2385997908842417,0.050000000000000044,24,1,0,104
10.556146688099941,9.457578950855588,11.169026779624613,0.0,1.177107803215394,9.0,0.0,1.2385997908842417,0.050000000000000044,24,1,0,105
10.080664533706399,8.09819421473867,9.714439721747828,0.0,1.2489043467516274,8.0,0.0,1.2385997908842417,0.050000000000000044,24,1,0,106
11.004273900787597,9.616524904161842,11.105201654291653,0.0,1.1800566540092565,9.0,0.0,1.2385997908842417,0.050000000000000044,24,1,0,107
11.741207477656616,7.374373555471318,9.005259915320734,0.0,1.2879100385349045,7.0,0.0,1.2385997908842417,0.050000000000000044,24,1,0,108
9.18662920298231,8.723441929590317,10.34341954818807,0.0,1.2166225905449208,8.0,0.0,1.2385997908842417,0.050000000000000044,24,1,0,109
